778b3c1993c82460|-0.333333333272222|0.999999999908333|-0.49999999993125|0.799999999956|85.4545454545455
78db72267e74fa70|0.999999999932125|0.999999999457|0.81818181814143|0.142857142853449|108.65561694291
79eaac371efcb49b|-0.666666666608889|0.0|0.999999999896|-0.1999999999896|80.7692307692308
7e97aa321f7cff40|0.0|0.999999999950167|0.9999999999402|0.666666666600222|70.2341137123746
7ea7792b3729f4ff|-0.499999999927625|0.99999999985525|-0.333333333269|-0.176470588229284|101.899827288428
82af7622fbc02640|0.909090909065248|0.999999999379|0.0|-0.249999999980594|57.9710144927536
84882c633037b6c2|0.999999999798|0.999999999697|0.999999999394|0.333333333310889|66.006600660066
8519693923b7a623|0.99999999983|-0.66666666661|0.499999999968125|-0.333333333319167|68.6274509803922
859eb8d043d5252c|0.999999999415|0.899999999986837|-0.499999999926875|0.333333333317083|140.17094017094
8717c2cecaa4f94b|-0.333333333266889|0.0|0.333333333266889|0.111111111103728|50.1672240802676
8767b36ca080de11|-0.249999999979594|0.0|-0.333333333297056|0.272727272711083|104.134762633997
88d3162edc5fbeaa|0.866666666632116|0.59999999992824|-0.111111111103728|-0.538461538436769|86.9565217391305
88d6641cac53da53|0.59999999991444|0.733333333298476|0.0|0.166666666656764|93.969144460028
8b24ed2b9cdda284|-0.999999999351|0.9999999999351|0.999999999783667|0.439999999988578|86.286594761171
8c1cd98dd9a5f06f|-0.9999999996815|0.99999999984075|-0.647058823505166|-0.666666666643074|113.029827315542
8c237f4151075ff5|0.0|0.9999999999515|0.0|0.999999999916857|54.9828178694158
8e4737dbcf5e92b6|-0.99999999987125|0.999999999926429|-0.666666666638056|0.523809523796678|153.398058252427
8e75013c2b4470b9|-0.333333333274778|0.9999999998946|0.9999999997365|-0.59999999996838|43.6432637571158
90b329c66e2d13ea|-0.999999999785|0.428571428531939|0.0|0.624999999987402|141.085271317829
9145860f999bc20d|0.999999999433|0.9999999997165|0.9999999999622|0.749999999982281|84.6560846560846
9168391b71616d60|0.9999999997115|0.0|0.9999999997115|0.699999999989902|121.317157712305
91e275a644aefd71|0.0|0.777777777727136|-0.19999999997656|-0.142857142845184|71.6723549488055
920062cca1d4481b|0.999999999915286|0.0|0.59999999992884|0.19999999998814|60.70826306914
9222bc4f10bc60c0|-0.9999999998525|-0.249999999981563|0.0909090909042148|0.454545454521074|67.7966101694915
943bfc2fc596fb34|0.0|0.99999999986325|-0.666666666605889|0.111111111104358|51.1882998171846
96013499f91314d5|-0.999999999419|0.666666666602111|0.999999999806333|0.230769230758917|87.7796901893287
965849dde1488916|0.0|0.999999999396|-0.4999999999245|-0.0588235294096747|64.5695364238411
99f52b95c788f64c|0.0|0.999999999795667|-0.777777777724802|0.555555555536636|83.1973898858075
9a582104efe73970|-0.9999999997365|0.999999999912167|0.999999999473|0.79999999995784|56.9259962049336
9d6c04ca1ab2e5a4|0.0|0.0434782608684972|0.499999999964688|0.9999999999435|115.044247787611
9dd0de745fcd84e0|0.999999999798333|0.99999999984875|0.1999999999758|0.428571428552908|56.198347107438
a1c893715327c5d3|-0.999999999790333|0.99999999984275|0.19999999998742|0.333333333315861|54.0540540540541
a30ceff89dee1b66|0.714285714233776|0.999999999973211|0.999999999491|0.0|104.125736738703
a36e7ad700078f24|-0.999999999811333|0.999999999434|-0.777777777753321|0.0769230769197277|127.208480565371
a44f90c0df335adb|-0.999999999863|0.59999999993424|0.999999999452|-0.222222222215457|74.8175182481752
a5e489001a9a28d0|0.0|0.333333333264444|0.090909090903967|0.199999999991733|83.8709677419355
a5f00f13016a4e04|0.0|0.99999999987625|-0.714285714235204|0.0909090909049999|111.111111111111
a66810748146f99e|-0.9999999998892|0.999999999723|-0.89999999997507|0.42857142853751|149.819494584838
a83791de69c784a3|-0.999999999427|0.99999999995225|0.0|0.538461538437805|85.5148342059337
a853d46d054dfeff|-0.9999999997165|0.666666666635167|0.0|-0.19999999999433|114.638447971781
a863a88ac030c5fc|0.0|0.9999999998854|0.39999999997708|0.99999999995225|64.5724258289703
ac209e14451a5cc0|0.0|0.333333333268889|0.4999999999275|0.0|86.2068965517241
ac8800eb8ec5e157|0.19999999997812|0.444444444430938|0.749999999948719|-0.249999999982906|84.0950639853748
ad1a84449bc9d6e9|0.0|0.999999999412|0.9999999998824|0.333333333268|22.108843537415
adf6bb4f7a71dc17|-0.999999999888|0.99999999944|-0.1999999999888|-0.3999999999776|53.5714285714286
af1beba9134f9913|0.764705882326446|0.99999999985275|-0.333333333300611|-0.428571428553398|98.4719864176571
b030653d50f50799|0.777777777731889|0.428571428538918|0.999999999469|0.9999999999115|73.4463276836158
b0dbb678a79afc36|-0.999999999817|-0.333333333272333|-0.692307692278456|-0.538461538438799|71.0382513661202
b33f91e7be7d7e59|-0.999999999865|0.999999999922857|0.99999999973|0.428571428538367|61.1111111111111
b933c0099037fc28|-0.999999999821667|0.666666666607222|-0.757575757563476|0.7999999999572|209.345794392523
bdd11e71d25b8185|0.0|0.999999999789|0.999999999367|0.466666666646973|60.0315955766193
be975e4d3932888d|0.749999999948344|0.749999999948344|0.0|0.333333333312926|103.448275862069
bf32912c705d4718|0.0|0.999999999922875|0.428571428533653|0.19999999998766|48.6223662884927
c2d6a5e41b8dab77|0.294117647049221|-0.333333333271667|-0.3333333333025|-0.0666666666642|111.711711711712
c3e145b0eac4d882|-0.99999999973|0.894736842079834|0.99999999946|0.833333333295833|122.222222222222
c5e97d58c701efa9|0.0|0.999999999805|-0.636363636329793|-0.499999999975625|59.8290598290598
c65f329672c9737e|0.999999999702|0.999999999702|-0.333333333267111|0.842105263144687|135.906040268456
c77975f9d1b47ce1|-0.999999999699|0.9999999998495|-0.733333333303902|0.703703703688014|156.146179401993
c7f07d0134ac6d22|0.111111111103914|0.999999999916714|0.999999999927125|0.83333333331309|142.367066895369
c9554fd5de559011|-0.999999999417|0.999999999805667|-0.499999999927125|0.272727272712818|41.1663807890223
c9e2b45cd8494ede|-0.999999999883|0.999999999946818|-0.333333333300833|0.636363636329793|80.3418803418803
cb6cf69bc253d9d1|0.999999999331|0.59999999995986|0.333333333296167|0.0909090909035619|55.3064275037369
cbbe6b0bb62022a3|-0.999999999793333|0.999999999896667|0.0|-0.5999999999876|87.0967741935484
cbddada707822f8a|0.0|0.999999999931556|0.0|-0.428571428558857|113.636363636364
cd048fabd00dc4a9|0.999999999943455|0.818181818135554|0.999999999689|0.0|102.893890675241
cd416544b026ffb4|0.0|0.999999999456|-0.499999999932|-0.59999999993472|29.4117647058824
cd8172f5a265d660|0.0|0.999999999802667|0.999999999408|-0.176470588229149|65.8783783783784
d07e01d82c884aa5|0.538461538439876|0.99999999986925|-0.666666666608556|-0.272727272714306|89.8661567877629
d190fb3df0937f84|0.0|0.999999999919|0.999999999352|0.19999999999136|63.2716049382716
d26746a571467540|0.0|0.9999999997095|-0.866666666633098|0.826086956500872|123.924268502582
d34e19a27ac26635|0.555555555518025|0.999999999797333|0.0|0.999999999956571|67.4342105263158
d3dccdc4d0bdcee8|-0.333333333301222|0.866666666633271|-0.333333333269111|0.249999999981938|89.9653979238754
d61793b03f0e0dd2|0.0|0.999999999803667|0.999999999411|0.749999999944781|79.7962648556876
d6464541d9796f79|-0.9999999998945|0.9999999999367|-0.499999999973625|0.749999999940656|71.0900473933649
d659228a3a129f0e|-0.99999999972|-0.2499999999825|-0.333333333302222|-0.1999999999888|103.571428571429
d66d2855e599c8ee|-0.9999999997055|0.999999999411|0.333333333267889|0.11111111110384|37.3514431239389
d6d50dd1a52ef7fe|0.59999999996604|0.999999999919143|-0.866666666633965|-0.124999999995578|97.1731448763251
d6df644b256f2008|0.0|0.999999999977519|0.0|0.428571428552847|136.73805601318
d734ef547cddd134|0.999999999481|0.59999999996886|0.99999999987025|0.818181818143215|71.2909441233141
d7ebc8b0e5ac7cd8|0.666666666633056|0.5999999999274|-0.5999999999274|0.904761904735839|87.603305785124
d88937647010d001|0.9999999997265|0.999999999957923|0.0|-0.199999999992707|106.032906764168
dc0a2c1b1c0665bb|0.733333333303853|0.499999999924625|0.0|-0.230769230758527|74.6268656716418
dc38173bc9a98ca3|-0.999999999896667|0.99999999969|0.0|0.529411764686574|58.0645161290323
dc74245b2f5e1c51|-0.999999999813|0.9999999999065|-0.333333333271|-0.39999999997756|51.6934046345811
dd06ad0bddf4646e|-0.999999999919857|-0.59999999993268|-0.866666666634253|-0.714285714257092|144.385026737968
df4e23b01d390908|0.999999999798667|0.333333333319911|0.0|-0.39999999997584|81.1258278145695
df7114bfa2828675|0.0|0.999999999412|0.666666666601333|0.79999999995296|54.421768707483
e051cec7bdc3935f|-0.999999999422|0.333333333269111|-0.59999999993064|0.857142857107469|74.3944636678201
e1bb447e5417bd5b|0.0|0.999999999394|0.0|0.538461538436438|51.1551155115512
e44ee399a67853bf|0.999999999901|0.0|-0.749999999944313|-0.374999999986078|106.060606060606
e44fad9338a39cd3|0.0|0.999999999427|0.0|0.333333333322722|57.5916230366492
e49079e5df6d21f8|0.0|0.0909090909046529|-0.333333333273667|0.249999999983219|91.2476722532588
e560b2052ef86647|0.999999999746|0.0|-0.846153846120781|0.333333333305111|62.992125984252
e57f9e614e295bb8|0.0|0.999999999372|-0.749999999941125|0.59999999992464|30.2547770700637
e599c14dde7bf095|0.0|0.99999999997425|0.499999999935625|-0.399999999993133|159.223300970874
e622a55e5d120a69|0.749999999941781|0.749999999941781|-0.499999999980594|0.263157894728241|156.199677938808
e64e21199349103d|0.0|0.99999999986525|-0.249999999991578|0.33333333331337|76.0667903525046
e842fc60854ba028|-0.999999999802|0.666666666600667|-0.818181818137636|-0.111111111103778|67.3400673400673
e8a22ce2cc796e56|0.833333333298264|0.333333333305278|0.1999999999798|-0.5999999999798|110.891089108911
e93ef50097383518|0.46666666664604|-0.454545454518058|0.3333333332965|0.333333333314917|79.9396681749623
e94ad7cc96c1ad4a|0.0|0.999999999444|0.0|0.0909090909044959|50.3597122302158
e9bc1687518c29f0|0.0|-0.999999999501|0.999999999928714|0.499999999937625|36.0721442885772
eae10cb3a8ac37f5|0.0|0.999999999446|0.0|-0.49999999998615|79.4223826714801
ececbdf3c372f1ef|0.999999999947385|0.777777777718667|0.333333333257333|0.529411764684581|135.964912280702
edcff1953de2c1c4|-0.749999999933438|0.9999999998225|0.0|0.214285714280281|111.267605633803
f203f0fbb2e156f0|0.499999999930875|0.999999999815667|-0.4285714285545|-0.272727272720417|155.515370705244
f3be5fe49eb4ba1c|0.636363636332512|0.999999999820667|0.0|0.0|81.7843866171004
f5369da15f91dd2d|-0.692307692273397|0.333333333309482|-0.59999999992272|0.19999999998712|74.5341614906832
f6184622959b48d9|0.333333333320156|0.333333333300389|-0.499999999925875|0.299999999991105|119.73018549747
f77cbe80b7fbd926|0.0|0.0|0.333333333275556|-0.3999999999792|44.2307692307692
f8510dd4f5bb5a40|-0.999999999969737|0.999999999985625|0.0|0.384615384598373|168.695652173913
f902d3ff2d59c29b|-0.333333333272889|0.999999999728|0.0|0.249999999983|60.6617647058824
fa5b8ee4d6024b59|0.333333333299333|0.749999999942625|0.0|0.59999999996328|101.307189542484
fad8e71809c31d74|0.999999999413|0.999999999951083|-0.499999999926625|0.555555555537438|131.175468483816
fb54afef4f5ddb28|-0.99999999987275|0.999999999830333|0.19999999997964|-0.249999999984094|43.2220039292731
fc375931a3d0898a|0.749999999943281|0.71428571422398|0.333333333299722|0.272727272712273|107.438016528926
fca16f0da36b7c27|0.0|0.999999999947818|-0.333333333269556|-0.124999999995516|99.3031358885017
fcf81cc5306e46fe|0.19999999998786|0.714285714223776|0.0|0.0526315789456869|110.378912685338
fd3902cbee1f276d|-0.666666666604444|0.2499999999825|-0.499999999976667|-0.0769230769197633|137.5
fdc7b1a4f1b12464|0.0|0.999999999641|-0.999999999641|-0.59999999997846|47.3537604456825
fdff17fa95877d31|-0.999999999879667|-0.19999999998556|0.999999999639|-0.428571428549326|102.493074792244
fff27fa6b5ef676a|0.0|0.0|0.0|-0.499999999984563|48.582995951417
